2285,INB372,29,MZL,MW 01:00 PM - 02:30 PM,NAC203,16
2286,INB400,1,DSr,MW 02:40 PM - 04:10 PM,NAC506,4
2287,INB410,2,AlK,ST 04:20 PM - 05:50 PM,NAC310,19
2288,INB480,2,MHZ,MW 11:20 AM - 12:50 PM,NAC306,8
2289,INB490,1,Fss,MW 11:20 AM - 12:50 PM,NAC203,4
2290,LAW101,1,Sqb,ST 01:00 PM - 02:30 PM,NAC510,2
2291,LAW101,2,Sqb,MW 09:40 AM - 11:10 AM,NAC313,1
2292,LAW107,1,NMA,ST 02:40 PM - 04:10 PM,NAC313,7
2293,LAW200,1,ItA,MW 04:20 PM - 05:50 PM,NAC315,1
2294,LAW200,2,KAH,RA 09:40 AM - 11:10 AM,NAC991,4
2295,LAW200,3,Sqb,ST 08:00 AM - 09:30 AM,NAC315,0
2296,LAW200,4,Sqb,MW 01:00 PM - 02:30 PM,NAC510,1
2297,LAW200,5,SKA1,ST 08:00 AM - 09:30 AM,NAC403,2
2298,LAW200,6,SKA1,MW 01:00 PM - 02:30 PM,SAC207,2
2299,LAW200,7,TAS,MW 11:20 AM - 12:50 PM,NAC510,1
2300,LAW200,8,SAA4,A 00:00 AM - 00:00 PM,NAC11117,11
2301,LAW200,9,KTR,RA 02:40 PM - 04:10 PM,NAC510,1
2302,LAW200,10,ASo,RA 04:20 PM - 05:50 PM,NAC208,9
2303,LAW200,11,SsR2,RA 01:00 PM - 02:30 PM,NAC991,0
2304,LAW200,13,EfS,ST 02:40 PM - 04:10 PM,NAC510,2
2305,LAW200,14,EfS,ST 04:20 PM - 05:50 PM,NAC412,4
2306,LAW200,15,MKA1,MW 09:40 AM - 11:10 AM,NAC510,2
2307,LAW200,16,MKA1,MW 02:40 PM - 04:10 PM,SAC201,3
2308,LAW200,17,STZ,ST 02:40 PM - 04:10 PM,SAC210,2
2309,LAW200,18,IqH1,ST 04:20 PM - 05:50 PM,SAC210,3
2310,LAW200,20,CIA,RA 04:20 PM - 05:50 PM,NAC412,2
2311,LAW200,21,MzR2,F 09:00 AM - 12:30 PM,NAC404,0
2312,LAW200,23,KTR,ST 09:40 AM - 11:10 AM,NAC412,0
2313,LAW200,24,AtT,ST 08:00 AM - 09:30 AM,NAC412,11
2314,LAW200,26,Ibd,RA 11:20 AM - 12:50 PM,NAC301,1
2315,LAW200,27,afb,RA 11:20 AM - 12:50 PM,NAC510,4
2316,LAW201,1,KAH,MW 08:00 AM - 09:30 AM,NAC412,2
2317,LAW211,1,TAS,MW 02:40 PM - 04:10 PM,NAC412,5
2318,LAW213,1,NJN,MW 01:00 PM - 02:30 PM,NAC412,1
2319,LAW303,1,ItA,MW 02:40 PM - 04:10 PM,NAC313,12
2320,LAW305,1,Rji,RA 11:20 AM - 12:50 PM,NAC508,2
2321,LAW310,1,MRI3,ST 11:20 AM - 12:50 PM,NAC412,1
2322,LAW310,2,MRI3,ST 04:20 PM - 05:50 PM,NAC411,2
2323,LAW313,1,NJN,MW 04:20 PM - 05:50 PM,NAC412,9
2324,LAW314,1,NJN,ST 11:20 AM - 12:50 PM,NAC510,1
2325,LAW401,1,SAA4,A 08:00 AM - 11:00 AM,NAC11117,19
2326,LAW404,1,NJN,MW 11:20 AM - 12:50 PM,NAC412,12
2327,LAW427,1,NJN,MW 11:20 AM - 12:50 PM,NAC412,12
2328,LAW405,1,KAH,RA 08:00 AM - 09:30 AM,NAC315,0
2329,LAW406,1,Rji,MW 08:00 AM - 09:30 AM,NAC315,8
2330,LAW408,1,Rji,RA 02:40 PM - 04:10 PM,NAC412,6
2331,LAW410,1,NJN,ST 02:40 PM - 04:10 PM,NAC412,0
2332,LAW306,1,KAH,RA 01:00 PM - 02:30 PM,NAC990,2
2333,LAW412,1,KAH,RA 01:00 PM - 02:30 PM,NAC990,2
2334,LAW413,1,SKA1,ST 09:40 AM - 11:10 AM,NAC313,7
2335,LAW417,1,STZ,ST 08:00 AM - 09:30 AM,NAC313,1
2336,LAW418,1,Rji,RA 09:40 AM - 11:10 AM,NAC313,1
2337,LAW403,1,MRI3,ST 01:00 PM - 02:30 PM,NAC412,5
2338,LAW421,1,MRI3,ST 01:00 PM - 02:30 PM,NAC412,5
2339,LAW103,1,SKA1,MW 09:40 AM - 11:10 AM,NAC412,4
2340,LAW426,1,SKA1,MW 09:40 AM - 11:10 AM,NAC412,4
2341,LBA104,1,IPL,RA 11:20 AM - 12:50 PM,NAC517,3
2342,LLM504,1,NMN1,W 07:00 PM - 10:10 PM,NAC301,11
2343,LLM505,1,AWi,F 08:00 AM - 11:00 AM,NAC406,6
2344,LLM509,2,NMA,T 06:00 PM - 09:10 PM,NAC302,0
2345,LLM514,1,KMS1,A 07:00 PM - 10:10 PM,NAC305,15
2346,LLM516,1,AMu1,F 03:00 PM - 06:30 PM,NAC408,0
2347,LLM519,1,SRH1,A 09:40 AM - 12:50 PM,SAC201,21
2348,MAT116,1,SkA2,MW 08:00 AM - 09:30 AM,SAC203,4
2349,MAT116,2,SkA2,MW 04:20 PM - 05:50 PM,SAC202,2
2350,MAT116,3,SSU,ST 02:40 PM - 04:10 PM,SAC401,11
2351,MAT116,4,SSU,ST 04:20 PM - 05:50 PM,SAC401,15
2352,MAT116,5,MAM1,MW 08:00 AM - 09:30 AM,SAC401,8
2353,MAT116,6,ZHn,MW 02:40 PM - 04:10 PM,SAC210,5
2354,MAT116,7,MAM1,MW 04:20 PM - 05:50 PM,SAC310,14
2355,MAT116,8,ZHn,MW 09:40 AM - 11:10 AM,SAC210,6
2356,MAT116,9,MAM1,MW 02:40 PM - 04:10 PM,SAC312,7
2357,MAT116,10,ZHn,MW 11:20 AM - 12:50 PM,SAC316,6
2358,MAT116,11,NSr,RA 02:40 PM - 04:10 PM,SAC205,4
2359,MAT116,12,CNP,RA 02:40 PM - 04:10 PM,SAC202,5
2360,MAT116,13,KSd,RA 04:20 PM - 05:50 PM,SAC204,10
2361,MAT116,14,NSr,RA 04:20 PM - 05:50 PM,SAC210,4
2362,MAT116,15,Aua,RA 09:40 AM - 11:10 AM,SAC210,9
2363,MAT116,16,SMv,RA 11:20 AM - 12:50 PM,SAC207,13
2364,MAT116,18,SMv,ST 08:00 AM - 09:30 AM,SAC212,3
2365,MAT116,19,Aua,RA 11:20 AM - 12:50 PM,NAC992,1
2366,MAT120,1,FUA,RA 08:00 AM - 09:30 AM,SAC402,13
2367,MAT120,2,Thr,RA 04:20 PM - 05:50 PM,SAC514,11
2368,MAT120,3,SSU,MW 02:40 PM - 04:10 PM,SAC212,15
2369,MAT120,4,SSU,MW 04:20 PM - 05:50 PM,SAC201,18
2370,MAT120,5,PNg,ST 01:00 PM - 02:30 PM,SAC213,7
2371,MAT120,6,PNg,ST 04:20 PM - 05:50 PM,SAC313,7
2372,MAT120,7,MS1,MW 09:40 AM - 11:10 AM,SAC316,11
2373,MAT120,8,MS1,MW 11:20 AM - 12:50 PM,SAC312,7
2374,MAT120,9,SBW,RA 02:40 PM - 04:10 PM,NAC507,12
2375,MAT120,10,MAS,RA 04:20 PM - 05:50 PM,NAC414,2
2376,MAT120,11,LKS,RA 04:20 PM - 05:50 PM,SAC211,10
2377,MAT120,12,AmK,RA 02:40 PM - 04:10 PM,SAC407,4
2378,MAT120,13,AmK,RA 04:20 PM - 05:50 PM,SAC212,7
2379,MAT120,14,MMH5,MW 01:00 PM - 02:30 PM,SAC315,9
2380,MAT120,15,MMH5,MW 04:20 PM - 05:50 PM,SAC210,3
2381,MAT120,16,ZIK,RA 02:40 PM - 04:10 PM,SAC514,11
2382,MAT120,17,ZIK,RA 04:20 PM - 05:50 PM,NAC511,2
2383,MAT120,18,AdA,RA 02:40 PM - 04:10 PM,NAC508,1
2384,MAT120,20,Thr,RA 02:40 PM - 04:10 PM,NAC313,12
2385,MAT120,21,Rks,RA 02:40 PM - 04:10 PM,NAC403,2
2386,MAT120,22,FUA,RA 09:40 AM - 11:10 AM,SAC211,13
2387,MAT125,1,PNg,MW 04:20 PM - 05:50 PM,NAC604,5
2388,MAT125,2,PNg,MW 01:00 PM - 02:30 PM,NAC208,2
2389,MAT125,3,UMM,ST 09:40 AM - 11:10 AM,SAC511,4
2390,MAT125,4,UMM,ST 11:20 AM - 12:50 PM,SAC316,4
2391,MAT125,5,MS1,ST 09:40 AM - 11:10 AM,SAC401,15
2392,MAT125,6,MS1,ST 11:20 AM - 12:50 PM,SAC402,12
2393,MAT125,7,MMH5,ST 01:00 PM - 02:30 PM,SAC314,6
2394,MAT125,8,MMH5,ST 04:20 PM - 05:50 PM,SAC314,3
2395,MAT125,9,Mde,RA 11:20 AM - 12:50 PM,SAC212,8
2396,MAT125,10,Mde,RA 01:00 PM - 02:30 PM,SAC211,2
2397,MAT125,11,AuR,RA 09:40 AM - 11:10 AM,SAC212,12
2398,MAT125,12,AuR,RA 11:20 AM - 12:50 PM,SAC210,10
2399,MAT125,13,Bbn,RA 01:00 PM - 02:30 PM,SAC212,3
2400,MAT125,15,SSd,RA 01:00 PM - 02:30 PM,SAC402,8
2401,MAT125,16,SSd,RA 04:20 PM - 05:50 PM,NAC507,0
2402,MAT125,17,LKS,RA 02:40 PM - 04:10 PM,SAC201,15
2403,MAT125,18,CNP,RA 01:00 PM - 02:30 PM,SAC513,6
2404,MAT130,1,MTM,RA 02:40 PM - 04:10 PM,SAC316,8
2405,MAT130,2,MHI1,RA 04:20 PM - 05:50 PM,SAC401,6
2406,MAT130,3,HAr,MW 09:40 AM - 11:10 AM,SAC314,7
2407,MAT130,4,HAr,MW 11:20 AM - 12:50 PM,SAC313,14
2408,MAT130,5,MTM,MW 11:20 AM - 12:50 PM,SAC314,11
2409,MAT130,6,MTM,RA 11:20 AM - 12:50 PM,SAC513,9
2410,MAT130,7,Swk,RA 04:20 PM - 05:50 PM,SAC202,13
2411,MAT130,8,ZHn,ST 09:40 AM - 11:10 AM,SAC316,9
2412,MAT130,9,ZHn,ST 02:40 PM - 04:10 PM,SAC316,8
2413,MAT130,10,MHI1,ST 04:20 PM - 05:50 PM,SAC312,13
2414,MAT130,11,MHI1,ST 01:00 PM - 02:30 PM,SAC315,11
2415,MAT130,12,MTM,RA 09:40 AM - 11:10 AM,SAC313,15
2416,MAT130,13,MAS,RA 02:40 PM - 04:10 PM,NAC203,1
2417,MAT130,14,OMG,RA 01:00 PM - 02:30 PM,SAC514,3
2418,MAT130,16,AdS,RA 02:40 PM - 04:10 PM,SAC513,9
2419,MAT140,1,AjM,RA 04:20 PM - 05:50 PM,NAC510,0
2420,MAT140,2,Hmn,RA 02:40 PM - 04:10 PM,NAC509,3
2421,MAT240,1,MFU,RA 11:20 AM - 12:50 PM,SAC211,11
2422,MAT250,1,UMM,MW 09:40 AM - 11:10 AM,SAC313,5
2423,MAT250,2,UMM,MW 11:20 AM - 12:50 PM,SAC212,6
2424,MAT250,3,MLA,MW 11:20 AM - 12:50 PM,SAC315,15
2425,MAT250,4,MLA,MW 04:20 PM - 05:50 PM,SAC511,18
2426,MAT250,5,HAr,ST 09:40 AM - 11:10 AM,SAC312,3
2427,MAT250,6,HAr,ST 11:20 AM - 12:50 PM,SAC313,10
2428,MAT250,7,HAr,ST 02:40 PM - 04:10 PM,SAC313,15
2429,MAT250,8,LSA,RA 04:20 PM - 05:50 PM,SAC314,1
2430,MAT250,9,JCw,MW 04:20 PM - 05:50 PM,SAC212,13
2431,MAT250,10,JCw,ST 02:40 PM - 04:10 PM,NAC506,15
2432,MAT250,11,JCw,ST 04:20 PM - 05:50 PM,SAC211,12
2433,MAT260,1,MFU,RA 09:40 AM - 11:10 AM,SAC511,6
2434,MAT350,1,SK,ST 04:20 PM - 05:50 PM,NAC510,8
2435,MAT350,2,SK,ST 01:00 PM - 02:30 PM,SAC511,8
2436,MAT350,3,MHI1,RA 01:00 PM - 02:30 PM,SAC213,14
2437,MAT350,4,Mla,ST 11:20 AM - 12:50 PM,SAC314,14
2438,MAT350,5,MTH,ST 09:40 AM - 11:10 AM,SAC210,9
2439,MAT350,6,MTH,ST 11:20 AM - 12:50 PM,SAC401,11
2440,MAT350,7,UMM,MW 02:40 PM - 04:10 PM,SAC316,7
2441,MAT350,8,MHI1,MW 01:00 PM - 02:30 PM,SAC211,8
2442,MAT350,10,LSA,RA 02:40 PM - 04:10 PM,SAC309,5
2443,MAT361,1,Hmn,RA 09:40 AM - 11:10 AM,SAC401,3
2444,MAT361,2,Hmn,RA 01:00 PM - 02:30 PM,NAC993,5
2445,MAT361,3,PPD,MW 01:00 PM - 02:30 PM,SAC401,0
2446,MAT361,4,PPD,MW 02:40 PM - 04:10 PM,SAC401,1
2447,MAT361,5,MAM1,ST 08:00 AM - 09:30 AM,SAC316,24
2448,MAT361,6,MAM1,ST 11:20 AM - 12:50 PM,SAC511,16
2449,MAT361,7,IJh,ST 02:40 PM - 04:10 PM,SAC315,1
2450,MAT361,8,IJh,ST 04:20 PM - 05:50 PM,NAC404,1
2451,MAT361,9,IJh,RA 02:40 PM - 04:10 PM,SAC402,0
2452,MAT361,10,IsR,ST 01:00 PM - 02:30 PM,NAC207,5
2453,MAT361,11,IsR,ST 04:20 PM - 05:50 PM,NAC605,4
2454,MAT361,12,AjM,RA 02:40 PM - 04:10 PM,SAC211,1
2455,MAT361,13,AdS1,RA 09:40 AM - 11:10 AM,SAC402,6
2456,MAT361,14,IJh,RA 04:20 PM - 05:50 PM,SAC313,1
2457,MAT480,1,MTH,MW 04:20 PM - 05:50 PM,SAC306,11
2458,MAT495,1,JCw,MW 01:00 PM - 02:30 PM,NAC992,23
2459,MGT212,1,TyA,ST 11:20 AM - 12:50 PM,NAC206,4
2460,MGT212,2,Afd,ST 11:20 AM - 12:50 PM,NAC405,2
2461,MGT212,3,JMS,ST 11:20 AM - 12:50 PM,NAC504,4
2462,MGT212,4,MAO,ST 01:00 PM - 02:30 PM,SAC313,3
2463,MGT212,5,Afd,ST 02:40 PM - 04:10 PM,NAC204,2
2464,MGT212,6,AAA1,ST 02:40 PM - 04:10 PM,NAC205,11
2465,MGT212,7,LkK,ST 02:40 PM - 04:10 PM,NAC304,9
2466,MGT212,8,MAO,ST 02:40 PM - 04:10 PM,NAC405,4
2467,MGT212,9,AAA1,ST 11:20 AM - 12:50 PM,NAC204,13
2468,MGT212,10,TMd,MW 08:00 AM - 09:30 AM,NAC209,5
2469,MGT212,11,QTI,MW 01:00 PM - 02:30 PM,NAC304,2
2470,MGT212,12,IsL,MW 01:00 PM - 02:30 PM,NAC502,4
2471,MGT212,13,ShH,MW 01:00 PM - 02:30 PM,NAC505,7
2472,MGT212,14,Mof,MW 02:40 PM - 04:10 PM,NAC205,4
2473,MGT212,15,Tnn,MW 02:40 PM - 04:10 PM,NAC206,33
2474,MGT212,16,TMd,MW 02:40 PM - 04:10 PM,NAC404,7
2475,MGT212,17,Tnn,MW 04:20 PM - 05:50 PM,NAC304,28
2476,MGT212,18,SAI1,RA 08:00 AM - 09:30 AM,SAC211,11
2477,MGT212,19,FKN,RA 09:40 AM - 11:10 AM,NAC201,23
2478,MGT212,20,EsQ,RA 09:40 AM - 11:10 AM,NAC204,3
2479,MGT212,21,SRS3,RA 09:40 AM - 11:10 AM,NAC205,3
2480,MGT212,22,FKN,RA 01:00 PM - 02:30 PM,NAC313,30
2481,MGT314,1,MnH1,ST 08:00 AM - 09:30 AM,NAC214,15
2482,MGT314,2,JMS,ST 08:00 AM - 09:30 AM,NAC502,7
2483,MGT314,3,Mof,ST 11:20 AM - 12:50 PM,NAC304,4
2484,MGT314,4,YUB,ST 01:00 PM - 02:30 PM,NAC304,3
2485,MGT314,5,MnH1,ST 02:40 PM - 04:10 PM,NAC206,0
2486,MGT314,6,Mof,ST 02:40 PM - 04:10 PM,NAC403,10
2487,MGT314,7,YUB,ST 04:20 PM - 05:50 PM,NAC304,9
2488,MGT314,8,MnH1,MW 08:00 AM - 09:30 AM,NAC304,21
2489,MGT314,9,JMS,MW 08:00 AM - 09:30 AM,NAC509,7
2490,MGT314,10,Mof,MW 11:20 AM - 12:50 PM,NAC304,4
2491,MGT314,11,JMS,MW 11:20 AM - 12:50 PM,NAC403,7
2492,MGT314,12,YUB,MW 01:00 PM - 02:30 PM,NAC405,2
2493,MGT314,13,MHC,MW 04:20 PM - 05:50 PM,NAC414,2
2494,MGT314,14,RsH3,RA 08:00 AM - 09:30 AM,NAC202,5
2495,MGT314,15,WSC,RA 09:40 AM - 11:10 AM,NAC206,4
2496,MGT314,16,RsH3,RA 09:40 AM - 11:10 AM,NAC315,2
2497,MGT314,17,MHC,RA 09:40 AM - 11:10 AM,SAC204,1
2498,MGT314,18,Afu,RA 01:00 PM - 02:30 PM,NAC204,7
2499,MGT314,19,WSC,RA 01:00 PM - 02:30 PM,NAC213,2
2500,MGT314,20,MHC,RA 01:00 PM - 02:30 PM,NAC305,3
2501,MGT314,21,WSC,RA 02:40 PM - 04:10 PM,NAC204,3
2502,MGT314,22,Afu,RA 04:20 PM - 05:50 PM,NAC404,3
2503,MGT321,1,TyA,ST 02:40 PM - 04:10 PM,NAC305,6
2504,MGT321,2,Afd,MW 11:20 AM - 12:50 PM,NAC301,20
2505,MGT321,3,UTH,MW 11:20 AM - 12:50 PM,NAC502,3
2506,MGT321,4,Afd,MW 02:40 PM - 04:10 PM,NAC204,22
2507,MGT330,1,UTH,MW 01:00 PM - 02:30 PM,NAC204,23
2508,MGT351,1,KHs,ST 08:00 AM - 09:30 AM,NAC206,2
2509,MGT351,2,TMd,ST 08:00 AM - 09:30 AM,NAC209,1
2510,MGT351,4,Rfq,ST 09:40 AM - 11:10 AM,NAC204,1
2511,MGT351,5,Mli,ST 09:40 AM - 11:10 AM,NAC304,8
2512,MGT351,6,ShH,ST 11:20 AM - 12:50 PM,NAC502,5
2513,MGT351,7,Rfq,ST 01:00 PM - 02:30 PM,NAC206,4
2514,MGT351,8,QTI,ST 01:00 PM - 02:30 PM,NAC209,4
2515,MGT351,9,Mli,ST 01:00 PM - 02:30 PM,NAC305,2
2516,MGT351,11,ShH,ST 01:00 PM - 02:30 PM,NAC504,5
2517,MGT351,12,FsZ,ST 01:00 PM - 02:30 PM,SAC201,6
2518,MGT351,13,TMd,ST 02:40 PM - 04:10 PM,NAC215,7
2519,MGT351,14,QTI,ST 02:40 PM - 04:10 PM,NAC503,3
2520,MGT351,15,FsZ,ST 02:40 PM - 04:10 PM,NAC504,21
2521,MGT351,16,KHs,ST 04:20 PM - 05:50 PM,NAC201,2
2522,MGT351,17,Tnn,ST 04:20 PM - 05:50 PM,NAC204,29
2523,MGT351,18,UHM,ST 04:20 PM - 05:50 PM,NAC205,4
2524,MGT351,19,Alm,ST 04:20 PM - 05:50 PM,NAC502,4
2525,MGT351,20,UHM,MW 08:00 AM - 09:30 AM,NAC405,2
2526,MGT351,21,FsZ,MW 11:20 AM - 12:50 PM,NAC206,9
2527,MGT351,22,ShH,MW 11:20 AM - 12:50 PM,NAC503,2
2528,MGT351,23,UHM,MW 01:00 PM - 02:30 PM,NAC206,6
2529,MGT351,24,AAA1,MW 01:00 PM - 02:30 PM,NAC314,4
2530,MGT351,25,AAA1,MW 04:20 PM - 05:50 PM,NAC202,5
2531,MGT351,26,Alm,MW 04:20 PM - 05:50 PM,NAC510,5
2532,MGT368,1,MAG,ST 08:00 AM - 09:30 AM,NAC204,2
2533,MGT368,2,FNa1,ST 09:40 AM - 11:10 AM,NAC206,3
2534,MGT368,3,MfW,ST 09:40 AM - 11:10 AM,NAC404,2
2535,MGT368,4,MfW,ST 11:20 AM - 12:50 PM,NAC503,2
2536,MGT368,5,FNa1,ST 11:20 AM - 12:50 PM,NAC620,1
2537,MGT368,6,MAG,ST 01:00 PM - 02:30 PM,NAC505,1
2538,MGT368,7,ShL,ST 02:40 PM - 04:10 PM,NAC502,2
2539,MGT368,8,GpB,ST 04:20 PM - 05:50 PM,NAC209,17
2540,MGT368,9,SmM4,MW 08:00 AM - 09:30 AM,NAC403,3
2541,MGT368,10,MAG,MW 09:40 AM - 11:10 AM,NAC204,2
2542,MGT368,11,MfW,MW 09:40 AM - 11:10 AM,NAC503,3
2543,MGT368,12,SmM4,MW 11:20 AM - 12:50 PM,NAC209,2
2544,MGT368,13,MAO,MW 01:00 PM - 02:30 PM,NAC404,0
2545,MGT368,14,MAO,MW 04:20 PM - 05:50 PM,NAC305,2
2546,MGT368,15,MKR2,RA 08:00 AM - 09:30 AM,NAC208,0
2547,MGT368,16,ZMC,RA 11:20 AM - 12:50 PM,NAC205,14
2548,MGT368,17,MKR2,RA 11:20 AM - 12:50 PM,NAC304,0
2549,MGT368,18,SAI1,RA 01:00 PM - 02:30 PM,NAC202,2
2550,MGT368,19,SRS3,RA 01:00 PM - 02:30 PM,NAC304,1
2551,MGT368,20,EsQ,RA 01:00 PM - 02:30 PM,NAC314,0
2552,MGT368,21,SSS1,RA 01:00 PM - 02:30 PM,NAC503,1
2553,MGT368,23,SSS1,RA 04:20 PM - 05:50 PM,NAC206,5
2554,MGT460,1,MnH1,MW 01:00 PM - 02:30 PM,NAC403,9
2555,MGT489,1,SmM4,ST 08:00 AM - 09:30 AM,NAC304,1
2556,MGT489,2,Ift,ST 08:00 AM - 09:30 AM,NAC503,17
2557,MGT489,3,MHM,ST 08:00 AM - 09:30 AM,NAC505,21
2558,MGT489,4,Ift,ST 09:40 AM - 11:10 AM,NAC502,10
2559,MGT489,5,MHM,ST 09:40 AM - 11:10 AM,NAC620,22
2560,MGT489,6,IJS,ST 11:20 AM - 12:50 PM,NAC403,1
2561,MGT489,7,SmM4,ST 11:20 AM - 12:50 PM,NAC404,0
2562,MGT489,8,NTB,ST 01:00 PM - 02:30 PM,NAC620,0
2563,MGT489,9,BHj,ST 02:40 PM - 04:10 PM,NAC620,0
2564,MGT489,10,ZMu,ST 04:20 PM - 05:50 PM,NAC505,0
2565,MGT489,11,ZTK,MW 08:00 AM - 09:30 AM,NAC413,0
2566,MGT489,12,ZTK,MW 09:40 AM - 11:10 AM,NAC620,0
2567,MGT489,13,ShL,MW 11:20 AM - 12:50 PM,NAC505,1
2568,MGT489,14,YUB,MW 04:20 PM - 05:50 PM,NAC502,9
2569,MGT489,15,ZMu,MW 04:20 PM - 05:50 PM,NAC511,1
2570,MGT489,16,ZkJ,RA 08:00 AM - 09:30 AM,NAC502,0
2571,MGT489,17,ZkJ,RA 11:20 AM - 12:50 PM,NAC603,0
2572,MGT489,18,BHj,RA 11:20 AM - 12:50 PM,NAC620,1
2573,MGT489,19,BHj,RA 01:00 PM - 02:30 PM,NAC604,0
2574,MGT489,20,KHB,RA 04:20 PM - 05:50 PM,NAC205,2
2575,MGT489,21,SJI1,RA 04:20 PM - 05:50 PM,NAC401,2
2576,MGT490,1,MfW,MW 11:20 AM - 12:50 PM,NAC405,10
2577,MGT602,1,Adz,T 07:00 PM - 10:10 PM,NAC603,2
2578,MGT610,1,UTH,S 07:00 PM - 10:10 PM,NAC602,24
2579,MGT675,1,Hsi,A 07:00 PM - 10:10 PM,NAC621,2
2580,MGT680,1,HQ,M 07:00 PM - 10:10 PM,NAC620,19
2581,BIO202,1,NBb,ST 01:00 PM - 02:30 PM,SAC404,11
2582,MIC101,1,NBb,ST 01:00 PM - 02:30 PM,SAC404,11
2583,BIO202,2,FSs1,ST 11:20 AM - 12:50 PM,SAC209,9
2584,MIC101,2,FSs1,ST 11:20 AM - 12:50 PM,SAC209,9
2585,BIO202,3,FSs1,MW 02:40 PM - 04:10 PM,SAC209,14
2586,MIC101,3,FSs1,MW 02:40 PM - 04:10 PM,SAC209,14
2587,BIO202,4,AAM4,RA 08:00 AM - 09:30 AM,SAC404,1
2588,MIC101,4,AAM4,RA 08:00 AM - 09:30 AM,SAC404,1
2589,MIC201,1,SKK,ST 09:40 AM - 11:10 AM,SAC407,8
2590,MIC202,1,NBb,MW 01:00 PM - 02:30 PM,SAC403,12
2591,MIC203,1,AAM4,RA 09:40 AM - 11:10 AM,SAC407,5
2592,MIC206,1,FSs1,ST 02:40 PM - 04:10 PM,SAC403,9
2593,MIC207,1,SRS1,ST 01:00 PM - 02:30 PM,SAC403,17
2594,MIC307,1,APz,RA 09:40 AM - 11:10 AM,SAC403,14
2595,MIC307,2,AAM4,RA 11:20 AM - 12:50 PM,SAC407,4
2596,MIC309,1,APz,RA 08:00 AM - 09:30 AM,SAC403,14
2597,MIC304,1,SRS1,MW 09:40 AM - 11:10 AM,SAC407,1
2598,MIC314,1,SRS1,MW 09:40 AM - 11:10 AM,SAC407,1
2599,MIC308,1,NBb,ST 02:40 PM - 04:10 PM,SAC405,2
2600,MIC315,1,NBb,ST 02:40 PM - 04:10 PM,SAC405,2
2601,MIC317,1,FSs1,MW 01:00 PM - 02:30 PM,SAC209,8
2602,MIC317L,1,SRS1,A 01:00 PM - 04:00 PM,SAC414,0
2603,MIC317L,2,FSs1,R 01:00 PM - 04:10 PM,SAC413,10
2604,MIC406,1,Mqn,MW 11:20 AM - 12:50 PM,SAC407,20
2605,MIC412,1,NBb,MW 11:20 AM - 12:50 PM,SAC403,13
2606,MIC301,1,SRS1,ST 09:40 AM - 11:10 AM,SAC403,5
2607,MIC310,1,SRS1,ST 09:40 AM - 11:10 AM,SAC403,5
2608,MIC414,1,SRS1,ST 09:40 AM - 11:10 AM,SAC403,5
2609,MIC306,1,NBb,ST 11:20 AM - 12:50 PM,SAC403,2
2610,MIC415,1,NBb,ST 11:20 AM - 12:50 PM,SAC403,2
2611,MIC415L,1,SRS1,R 01:00 PM - 04:10 PM,SAC410,1
2612,MIC415L,2,SRS1,R 01:00 PM - 04:10 PM,SAC410,2
2613,MIC499,1,JSJ,ST 04:20 PM - 05:50 PM,SAC407,3
2614,MIC499,2,NBb,MW 08:00 AM - 09:30 AM,SAC209,3
2615,MIC499,3,MSH3,RA 04:20 PM - 05:50 PM,SAC403,1
2616,MIC499,4,ZAB,TBA,TBA,3
2617,MIC499,5,ACR,TBA,TBA,2
2618,MIS107,1,Ayn,ST 08:00 AM - 09:30 AM,NAC405,13
2619,MIS107,2,NwA,ST 08:00 AM - 09:30 AM,NAC501,28
2620,MIS107,3,MBR1,ST 09:40 AM - 11:10 AM,NAC205,3
2621,MIS107,4,Ayn,ST 11:20 AM - 12:50 PM,NAC305,19
2622,MIS107,5,NwA,ST 11:20 AM - 12:50 PM,NAC505,25
2623,MIS107,6,AIK,ST 11:20 AM - 12:50 PM,NAC602,11
2624,MIS107,7,KMS2,ST 01:00 PM - 02:30 PM,NAC404,6
2625,MIS107,8,MBR1,ST 01:00 PM - 02:30 PM,NAC405,8
2626,MIS107,9,AIK,ST 02:40 PM - 04:10 PM,NAC505,2
2627,MIS107,10,NwA,MW 11:20 AM - 12:50 PM,NAC620,23
2628,MIS107,11,MST1,MW 02:40 PM - 04:10 PM,NAC620,8
2629,MIS107,12,MLR1,RA 08:00 AM - 09:30 AM,NAC206,19
2630,MIS107,13,MMS3,RA 08:00 AM - 09:30 AM,NAC213,1
2631,MIS107,14,Mki,RA 09:40 AM - 11:10 AM,NAC502,6
2632,MIS107,15,ASA1,RA 09:40 AM - 11:10 AM,NAC620,9
2633,MIS107,16,MLR1,RA 11:20 AM - 12:50 PM,NAC204,10
2634,MIS107,17,MMS3,RA 11:20 AM - 12:50 PM,NAC407,2
2635,MIS107,18,YSN,RA 01:00 PM - 02:30 PM,NAC307,2
2636,MIS107,19,ASA1,RA 01:00 PM - 02:30 PM,NAC411,7
2637,MIS107,20,YSN,RA 04:20 PM - 05:50 PM,NAC305,4
2638,MIS107,21,SMO,MW 04:20 PM - 05:50 PM,SAC208,3
2639,MIS207,1,KMS2,ST 04:20 PM - 05:50 PM,NAC315,1
2640,MIS207,2,Ayn,MW 08:00 AM - 09:30 AM,NAC508,21
